date,year,month,waterYear,WaterTemp_QL,WaterTemp_QC,WaterTemp_UQL,WaterTemp,WaterTemp_Med,WaterTemp_Avg,WaterTemp_Min,WaterTemp_Max
2020-11-04,2020,Nov,2020-2021,1,,2,10.357,10.455,10.4825625,10.357,10.553
2020-11-05,2020,Nov,2020-2021,1,,2,10.161,10.357,10.36890972,10.161,10.455
2020-11-06,2020,Nov,2020-2021,1,,2,9.768,10.063,10.03422396,9.669,10.259
2020-11-07,2020,Nov,2020-2021,1,,2,9.571,9.866,9.952883681,9.472,10.455
2020-11-08,2020,Nov,2020-2021,1,,2,9.275,9.5215,9.464881944,9.077,9.866
2020-11-09,2020,Nov,2020-2021,1,,2,9.077,9.077,9.013975694,8.779,9.275
2020-11-10,2020,Nov,2020-2021,1,,2,9.275,9.138875,9.124690972,8.879,9.373
2020-11-11,2020,Nov,2020-2021,1,,2,8.779,8.879,8.887680556,8.779,9.275
2020-11-12,2020,Nov,2020-2021,1,,2,9.373,9.15125,9.050274306,8.581,9.373
2020-11-13,2020,Nov,2020-2021,1,,2,8.879,9.176,9.139399306,8.779,9.571
2020-11-14,2020,Nov,2020-2021,1,,2,8.978,8.978,9.015154514,8.68,9.571
2020-11-15,2020,Nov,2020-2021,1,,2,9.275,9.176,9.120484375,8.879,9.275
2020-11-16,2020,Nov,2020-2021,1,,2,9.176,9.077,9.099144097,8.779,9.275
2020-11-17,2020,Nov,2020-2021,1,,2,9.176,9.176,9.208055556,8.978,9.472
2020-11-18,2020,Nov,2020-2021,1,,2,8.879,9.176,9.128203125,8.779,9.373
2020-11-19,2020,Nov,2020-2021,1,,2,8.879,8.978,8.990375,8.879,9.176
2020-11-20,2020,Nov,2020-2021,1,,2,8.879,8.978,8.9883125,8.879,9.176
2020-11-21,2020,Nov,2020-2021,1,,2,8.879,8.879,8.879972222,8.779,9.077
2020-11-22,2020,Nov,2020-2021,1,,2,8.879,8.879,8.893215278,8.779,9.077
2020-11-23,2020,Nov,2020-2021,1,,2,8.68,8.779,8.770421875,8.68,8.879
2020-11-24,2020,Nov,2020-2021,1,,2,9.176,8.879,8.888826389,8.68,9.176
2020-11-25,2020,Nov,2020-2021,1,,2,8.879,9.077,9.087140625,8.879,9.176
2020-11-26,2020,Nov,2020-2021,1,,2,8.779,8.68,8.702194444,8.68,8.879
2020-11-27,2020,Nov,2020-2021,1,,2,8.879,8.854,8.825402778,8.68,8.879
2020-11-28,2020,Nov,2020-2021,1,,2,8.481,8.68,8.63578125,8.481,8.879
2020-11-29,2020,Nov,2020-2021,1,,2,8.779,8.531,8.515184028,8.282,8.779
2020-11-30,2020,Nov,2020-2021,1,,2,8.581,8.68,8.633288194,8.382,8.779
2020-12-01,2020,Dec,2020-2021,1,,2,8.082,8.382,8.312616319,8.082,8.581
2020-12-02,2020,Dec,2020-2021,1,,2,8.082,8.1195,8.171166667,7.882,8.382
2020-12-03,2020,Dec,2020-2021,1,,2,8.282,8.232,8.201944444,7.983,8.382
2020-12-04,2020,Dec,2020-2021,1,,2,8.481,8.481,8.449057292,8.282,8.581
2020-12-05,2020,Dec,2020-2021,1,,2,8.481,8.581,8.571229167,8.481,8.68
2020-12-06,2020,Dec,2020-2021,1,,2,8.68,8.581,8.594161458,8.481,8.68
2020-12-07,2020,Dec,2020-2021,1,,2,8.879,8.879,8.866633681,8.68,8.978
2020-12-08,2020,Dec,2020-2021,1,,2,8.481,8.879,8.827850694,8.481,8.978
2020-12-09,2020,Dec,2020-2021,1,,2,8.382,8.4935,8.516699653,8.382,8.581
2020-12-10,2020,Dec,2020-2021,1,,2,8.382,8.382,8.371444444,8.282,8.481
2020-12-11,2020,Dec,2020-2021,1,,2,8.382,8.382,8.379680556,8.082,8.581
2020-12-12,2020,Dec,2020-2021,1,,2,7.983,8.082,8.089789931,7.782,8.382
2020-12-13,2020,Dec,2020-2021,1,,2,8.082,7.882,7.866064236,7.481,8.282
2020-12-14,2020,Dec,2020-2021,1,,2,8.282,8.132,8.147111111,7.983,8.282
2020-12-15,2020,Dec,2020-2021,1,,2,8.481,8.282,8.246348958,7.983,8.481
2020-12-16,2020,Dec,2020-2021,1,,2,8.282,8.382,8.398657986,8.282,8.481
2020-12-17,2020,Dec,2020-2021,1,,2,8.182,8.282,8.230090278,8.082,8.382
2020-12-18,2020,Dec,2020-2021,1,,2,8.282,8.282,8.321409722,8.232,8.382
2020-12-19,2020,Dec,2020-2021,1,,2,8.282,8.382,8.360368056,8.182,8.481
2020-12-20,2020,Dec,2020-2021,1,,2,8.282,8.3195,8.324361111,8.182,8.382
2020-12-21,2020,Dec,2020-2021,1,,2,7.983,8.282,8.226380208,7.882,8.382
2020-12-22,2020,Dec,2020-2021,1,,2,7.582,7.882,7.844723958,7.582,8.082
2020-12-23,2020,Dec,2020-2021,1,,2,7.882,7.732,7.754534722,7.582,7.983
2020-12-24,2020,Dec,2020-2021,1,,2,8.082,7.983,7.965680556,7.882,8.082
2020-12-25,2020,Dec,2020-2021,1,,2,7.582,7.782,7.8016875,7.582,8.082
2020-12-26,2020,Dec,2020-2021,1,,2,7.381,7.582,7.586946181,7.381,7.782
2020-12-27,2020,Dec,2020-2021,1,,2,7.582,7.481,7.458463542,7.28,7.582
2020-12-28,2020,Dec,2020-2021,1,,2,7.179,7.431,7.422588542,7.179,7.582
2020-12-29,2020,Dec,2020-2021,1,,2,7.582,7.381,7.327501736,6.978,7.682
2020-12-30,2020,Dec,2020-2021,1,,2,7.381,7.582,7.557105903,7.381,7.582
2020-12-31,2020,Dec,2020-2021,1,,2,7.381,7.381,7.396111111,7.28,7.481
2021-01-01,2021,Jan,2020-2021,1,,2,7.882,7.431,7.497914931,7.381,7.882
2021-01-02,2021,Jan,2020-2021,1,,2,8.082,8.082,8.049916667,7.882,8.182
2021-01-03,2021,Jan,2020-2021,1,,2,8.082,8.182,8.161166667,8.082,8.282
2021-01-04,2021,Jan,2020-2021,1,,2,7.983,7.882,7.903137153,7.782,8.082
2021-01-05,2021,Jan,2020-2021,1,,2,8.082,8.082,8.091112847,7.882,8.182
2021-01-06,2021,Jan,2020-2021,1,,2,8.182,8.182,8.1616875,8.082,8.282
2021-01-07,2021,Jan,2020-2021,1,,2,8.082,8.182,8.167590278,8.082,8.182
2021-01-08,2021,Jan,2020-2021,1,,2,8.082,8.082,8.082736111,7.983,8.182
2021-01-09,2021,Jan,2020-2021,1,,2,7.782,7.983,7.939284722,7.782,8.082
2021-01-10,2021,Jan,2020-2021,1,,2,7.983,7.9325,7.906491319,7.782,7.983
2021-01-11,2021,Jan,2020-2021,1,,2,7.983,7.983,8.0056875,7.983,8.082
2021-01-12,2021,Jan,2020-2021,1,,2,8.082,8.00775,8.028203125,7.983,8.082
2021-01-13,2021,Jan,2020-2021,1,,2,7.882,7.882,7.882395833,7.782,8.082
2021-01-14,2021,Jan,2020-2021,1,,2,7.782,7.782,7.778701389,7.682,7.882
2021-01-15,2021,Jan,2020-2021,1,,2,8.082,7.983,7.973416667,7.782,8.082
2021-01-16,2021,Jan,2020-2021,1,,2,7.983,8.082,8.058109375,7.983,8.082
2021-01-17,2021,Jan,2020-2021,1,,2,7.983,7.983,7.983,7.983,7.983
2021-01-18,2021,Jan,2020-2021,1,,2,7.882,7.983,7.986446181,7.882,8.082
2021-01-19,2021,Jan,2020-2021,1,,2,7.882,7.882,7.873666667,7.782,7.882
2021-01-20,2021,Jan,2020-2021,1,,2,7.481,7.682,7.714626736,7.481,7.882
2021-01-21,2021,Jan,2020-2021,1,,2,7.079,7.343125,7.333857639,7.079,7.582
2021-01-22,2021,Jan,2020-2021,1,,2,6.674,6.978,7.014779514,6.674,7.28
2021-01-23,2021,Jan,2020-2021,1,,2,6.775,6.674,6.713282986,6.573,6.877
2021-01-24,2021,Jan,2020-2021,1,,2,7.381,6.9275,6.953892361,6.674,7.381
2021-01-25,2021,Jan,2020-2021,1,,2,6.877,6.978,7.032722222,6.877,7.381
2021-01-26,2021,Jan,2020-2021,1,,2,6.775,7.179,7.06796875,6.674,7.381
2021-01-27,2021,Jan,2020-2021,1,,2,6.573,6.471,6.516565972,6.37,6.775
2021-01-28,2021,Jan,2020-2021,1,,2,6.37,6.573,6.615234375,6.268,6.877
2021-01-29,2021,Jan,2020-2021,1,,2,6.877,6.914875,6.873029514,6.268,7.079
2021-01-30,2021,Jan,2020-2021,1,,2,7.079,6.978,6.933975694,6.674,7.079
2021-01-31,2021,Jan,2020-2021,1,,2,6.877,6.978,6.961517361,6.877,7.079
2021-02-01,2021,Feb,2020-2021,1,,2,6.978,7.066375,7.023414931,6.877,7.079
2021-02-02,2021,Feb,2020-2021,1,,2,7.381,7.179,7.217772569,6.978,7.381
2021-02-03,2021,Feb,2020-2021,1,,2,7.179,7.292625,7.332017361,7.079,7.582
2021-02-04,2021,Feb,2020-2021,1,,2,7.179,7.179,7.140111111,7.079,7.179
2021-02-05,2021,Feb,2020-2021,1,,2,7.381,7.343125,7.305600694,7.179,7.381
2021-02-06,2021,Feb,2020-2021,1,,2,7.381,7.28,7.301041667,7.179,7.381
2021-02-07,2021,Feb,2020-2021,1,,2,6.978,7.216875,7.161942708,6.877,7.381
2021-02-08,2021,Feb,2020-2021,1,,2,6.471,6.877,6.908706597,6.471,7.381
2021-02-09,2021,Feb,2020-2021,1,,2,6.37,6.471,6.552355903,6.37,7.079
2021-02-10,2021,Feb,2020-2021,1,,2,5.757,6.00025,6.007467014,5.757,6.319
2021-02-11,2021,Feb,2020-2021,1,,2,5.45,5.48825,5.558526042,5.347,5.86
2021-02-12,2021,Feb,2020-2021,1,,2,5.655,5.757,5.729859375,5.45,5.86
2021-02-13,2021,Feb,2020-2021,1,,2,5.86,5.757,5.775331597,5.552,5.962
2021-02-14,2021,Feb,2020-2021,1,,2,6.573,6.166,6.149032986,5.757,6.573
2021-02-15,2021,Feb,2020-2021,1,,2,6.573,6.674,6.674,6.573,6.775
2021-02-16,2021,Feb,2020-2021,1,,2,6.674,6.877,6.814651042,6.573,6.978
2021-02-17,2021,Feb,2020-2021,1,,2,6.775,6.775,6.775164931,6.573,6.877
2021-02-18,2021,Feb,2020-2021,1,,2,6.775,6.775,6.779381944,6.674,6.877
2021-02-19,2021,Feb,2020-2021,1,,2,6.978,6.9275,6.892425347,6.775,7.079
2021-02-20,2021,Feb,2020-2021,1,,2,6.978,6.978,6.975895833,6.877,6.978
2021-02-21,2021,Feb,2020-2021,1,,2,7.079,7.079,7.054220486,6.978,7.179
2021-02-22,2021,Feb,2020-2021,1,,2,7.079,7.079,7.099833333,7.079,7.179
2021-02-23,2021,Feb,2020-2021,1,,2,6.877,6.877,6.877739583,6.775,7.079
2021-02-24,2021,Feb,2020-2021,1,,2,6.674,6.674,6.670914931,6.573,6.877
2021-02-25,2021,Feb,2020-2021,1,,2,6.877,6.775,6.778612847,6.573,6.978
2021-02-26,2021,Feb,2020-2021,1,,2,6.775,6.7245,6.728934028,6.573,6.877
2021-02-27,2021,Feb,2020-2021,1,,2,6.775,6.8515,6.823194444,6.674,6.877
2021-02-28,2021,Feb,2020-2021,1,,2,6.978,6.78775,6.829133681,6.674,6.978
2021-03-01,2021,Mar,2020-2021,1,,2,6.978,6.978,6.892881944,6.573,7.079
2021-03-02,2021,Mar,2020-2021,1,,2,6.877,6.940125,6.926967014,6.775,6.978
2021-03-03,2021,Mar,2020-2021,1,,2,6.877,6.877,6.896638889,6.877,6.978
2021-03-04,2021,Mar,2020-2021,1,,2,6.877,6.95275,6.938722222,6.877,7.079
2021-03-05,2021,Mar,2020-2021,1,,2,7.079,7.041125,7.004170139,6.877,7.28
2021-03-06,2021,Mar,2020-2021,1,,2,7.079,7.079,7.075263889,6.978,7.381
2021-03-07,2021,Mar,2020-2021,1,,2,7.079,7.079,7.064743056,6.978,7.28
2021-03-08,2021,Mar,2020-2021,1,,2,6.877,6.978,7.009211806,6.877,7.079
2021-03-09,2021,Mar,2020-2021,1,,2,6.877,6.877,6.962694444,6.674,7.381
2021-03-10,2021,Mar,2020-2021,1,,2,6.978,6.978,7.044866319,6.877,7.28
2021-03-11,2021,Mar,2020-2021,1,,2,6.877,6.978,6.987994792,6.877,7.079
2021-03-12,2021,Mar,2020-2021,1,,2,7.079,7.079,7.051670139,6.877,7.28
2021-03-13,2021,Mar,2020-2021,1,,2,6.877,7.079,7.073545139,6.877,7.179
2021-03-14,2021,Mar,2020-2021,1,,2,6.877,6.8005,6.842131944,6.674,6.978
2021-03-15,2021,Mar,2020-2021,1,,2,6.978,6.978,6.985539931,6.877,7.079
2021-03-16,2021,Mar,2020-2021,1,,2,7.079,7.079,7.085505208,6.978,7.179
2021-03-17,2021,Mar,2020-2021,1,,2,7.079,7.079,7.085243056,6.978,7.179
2021-03-18,2021,Mar,2020-2021,1,,2,7.079,7.079,7.127611111,7.079,7.179
2021-03-19,2021,Mar,2020-2021,1,,2,7.179,7.179,7.163833333,6.978,7.481
2021-03-20,2021,Mar,2020-2021,1,,2,7.079,7.179,7.167430556,7.079,7.28
2021-03-21,2021,Mar,2020-2021,1,,2,7.179,7.0915,7.130986111,6.978,7.381
2021-03-22,2021,Mar,2020-2021,1,,2,7.28,7.28,7.265901042,7.079,7.682
2021-03-23,2021,Mar,2020-2021,1,,2,7.179,7.179,7.192522569,7.079,7.28
2021-03-24,2021,Mar,2020-2021,1,,2,7.179,7.179,7.220444444,7.079,7.381
2021-03-25,2021,Mar,2020-2021,1,,2,7.381,7.3305,7.326420139,6.978,7.782
2021-03-26,2021,Mar,2020-2021,1,,2,7.28,7.343125,7.333480903,7.28,7.381
2021-03-27,2021,Mar,2020-2021,1,,2,7.28,7.28,7.288416667,7.28,7.381
2021-03-28,2021,Mar,2020-2021,1,,2,7.28,7.28,7.330368056,7.179,7.481
2021-03-29,2021,Mar,2020-2021,1,,2,7.381,7.28,7.177755208,6.877,7.381
2021-03-30,2021,Mar,2020-2021,1,,2,7.582,7.582,7.516657986,7.381,7.782
2021-03-31,2021,Mar,2020-2021,1,,2,7.481,7.481,7.519043403,7.481,7.682
2021-04-01,2021,Apr,2020-2021,1,,2,7.481,7.481,7.493736111,7.381,7.782
2021-04-02,2021,Apr,2020-2021,1,,2,7.481,7.481,7.482597222,7.381,7.582
2021-04-03,2021,Apr,2020-2021,1,,2,7.481,7.481,7.476270833,7.381,7.782
2021-04-04,2021,Apr,2020-2021,1,,2,7.682,7.682,7.639609375,7.28,8.082
2021-04-05,2021,Apr,2020-2021,1,,2,7.882,7.90725,7.806298611,7.481,8.082
2021-04-06,2021,Apr,2020-2021,1,,2,7.582,7.882,7.869534722,7.582,7.983
2021-04-07,2021,Apr,2020-2021,1,,2,7.582,7.682,7.679222222,7.582,7.882
2021-04-08,2021,Apr,2020-2021,1,,2,7.582,7.582,7.567263889,7.481,7.682
2021-04-09,2021,Apr,2020-2021,1,,2,7.582,7.582,7.549736111,7.481,7.582
2021-04-10,2021,Apr,2020-2021,1,,2,7.682,7.481,7.549944444,7.28,8.082
2021-04-11,2021,Apr,2020-2021,1,,2,7.682,7.782,7.782131944,7.582,8.182
2021-04-12,2021,Apr,2020-2021,1,,2,7.682,7.782,7.863291667,7.582,8.282
2021-04-13,2021,Apr,2020-2021,1,,2,7.782,7.832,7.891527778,7.582,8.481
2021-04-14,2021,Apr,2020-2021,1,,2,8.082,7.882,7.943291667,7.582,8.481
2021-04-15,2021,Apr,2020-2021,1,,2,8.481,7.970375,7.982786458,7.481,8.481
2021-04-16,2021,Apr,2020-2021,1,,2,8.779,8.481,8.483545139,7.882,9.176
2021-04-17,2021,Apr,2020-2021,1,,2,9.176,8.779,8.768727431,8.182,9.866
2021-04-18,2021,Apr,2020-2021,1,,2,9.176,9.00275,9.138972222,8.481,10.161
2021-04-19,2021,Apr,2020-2021,1,,2,10.455,10.12425,9.749501736,8.779,10.553
2021-04-20,2021,Apr,2020-2021,1,,2,9.472,9.5215,9.592512153,9.077,10.455
2021-04-21,2021,Apr,2020-2021,1,,2,8.68,9.373,9.3306875,8.68,9.768
2021-04-22,2021,Apr,2020-2021,1,,2,8.082,8.829,8.857149306,8.082,10.063
2021-04-23,2021,Apr,2020-2021,1,,2,8.481,8.829,8.837897569,7.983,9.571
2021-04-24,2021,Apr,2020-2021,1,,2,8.581,8.99025,8.854395833,7.782,9.373
2021-04-25,2021,Apr,2020-2021,1,,2,8.68,8.68,8.821230903,8.282,9.866
2021-04-26,2021,Apr,2020-2021,1,,2,8.082,9.015125,9.181517361,7.983,10.161
2021-04-27,2021,Apr,2020-2021,1,,2,9.077,9.176,8.994939236,8.082,9.373
2021-04-28,2021,Apr,2020-2021,1,,2,9.077,9.077,9.10175,8.978,9.176
2021-04-29,2021,Apr,2020-2021,1,,2,9.077,9.077,9.0666875,8.978,9.176
2021-04-30,2021,Apr,2020-2021,1,,2,9.176,9.176,9.138015625,9.077,9.176
2021-05-01,2021,May,2020-2021,1,,2,9.275,9.20075,9.232098958,9.176,9.373
2021-05-02,2021,May,2020-2021,1,,2,9.472,9.434875,9.460116319,9.275,9.768
2021-05-03,2021,May,2020-2021,1,,2,9.373,9.472,9.418046875,8.978,9.768
2021-05-04,2021,May,2020-2021,1,,2,9.571,9.62,9.700774306,9.373,10.259
2021-05-05,2021,May,2020-2021,1,,2,9.768,9.472,9.536567708,9.077,9.965
2021-05-06,2021,May,2020-2021,1,,2,9.472,9.768,9.709354167,9.275,9.965
2021-05-07,2021,May,2020-2021,1,,2,9.373,9.484375,9.530331597,9.373,9.768
2021-05-08,2021,May,2020-2021,1,,2,9.176,9.373,9.347640625,9.176,9.571
2021-05-09,2021,May,2020-2021,1,,2,9.472,9.373,9.569763889,9.176,10.357
2021-05-10,2021,May,2020-2021,1,,2,9.373,9.54625,9.603581597,9.275,10.063
2021-05-11,2021,May,2020-2021,1,,2,9.472,9.6815,9.634064236,9.176,9.965
2021-05-12,2021,May,2020-2021,1,,2,9.176,9.866,9.841840278,9.176,10.357
2021-05-13,2021,May,2020-2021,1,,2,9.866,9.866,9.861260417,9.176,10.357
2021-05-14,2021,May,2020-2021,1,MV:16 of 24 missing:1 of 24 flagged,3,,9.373,9.410841812,9.176,9.965
2021-05-15,2021,May,2020-2021,1,,9,,,,,
2021-05-16,2021,May,2020-2021,1,,9,,,,,
2021-05-17,2021,May,2020-2021,1,,9,,,,,
2021-05-18,2021,May,2020-2021,1,,9,,,,,
2021-05-19,2021,May,2020-2021,1,,9,,,,,
2021-05-20,2021,May,2020-2021,1,,9,,,,,
2021-05-21,2021,May,2020-2021,1,,9,,,,,
2021-05-22,2021,May,2020-2021,1,,9,,,,,
2021-05-23,2021,May,2020-2021,1,,9,,,,,
2021-05-24,2021,May,2020-2021,1,,9,,,,,
2021-05-25,2021,May,2020-2021,1,,9,,,,,
2021-05-26,2021,May,2020-2021,1,,9,,,,,
2021-05-27,2021,May,2020-2021,1,,9,,,,,
2021-05-28,2021,May,2020-2021,1,,9,,,,,
2021-05-29,2021,May,2020-2021,1,,9,,,,,
2021-05-30,2021,May,2020-2021,1,,9,,,,,
2021-05-31,2021,May,2020-2021,1,,9,,,,,
2021-06-01,2021,Jun,2020-2021,1,,9,,,,,
2021-06-02,2021,Jun,2020-2021,1,,9,,,,,
2021-06-03,2021,Jun,2020-2021,1,,9,,,,,
2021-06-04,2021,Jun,2020-2021,1,,9,,,,,
2021-06-05,2021,Jun,2020-2021,1,,9,,,,,
2021-06-06,2021,Jun,2020-2021,1,,9,,,,,
2021-06-07,2021,Jun,2020-2021,1,,9,,,,,
2021-06-08,2021,Jun,2020-2021,1,,9,,,,,
2021-06-09,2021,Jun,2020-2021,1,,9,,,,,
2021-06-10,2021,Jun,2020-2021,1,,9,,,,,
2021-06-11,2021,Jun,2020-2021,1,,9,,,,,
2021-06-12,2021,Jun,2020-2021,1,,9,,,,,
2021-06-13,2021,Jun,2020-2021,1,,9,,,,,
2021-06-14,2021,Jun,2020-2021,1,,9,,,,,
2021-06-15,2021,Jun,2020-2021,1,,9,,,,,
2021-06-16,2021,Jun,2020-2021,1,,9,,,,,
2021-06-17,2021,Jun,2020-2021,1,,9,,,,,
2021-06-18,2021,Jun,2020-2021,1,,9,,,,,
2021-06-19,2021,Jun,2020-2021,1,,9,,,,,
2021-06-20,2021,Jun,2020-2021,1,,9,,,,,
2021-06-21,2021,Jun,2020-2021,1,,9,,,,,
2021-06-22,2021,Jun,2020-2021,1,,9,,,,,
2021-06-23,2021,Jun,2020-2021,1,,9,,,,,
2021-06-24,2021,Jun,2020-2021,1,,9,,,,,
2021-06-25,2021,Jun,2020-2021,1,,9,,,,,
2021-06-26,2021,Jun,2020-2021,1,,9,,,,,
2021-06-27,2021,Jun,2020-2021,1,,9,,,,,
2021-06-28,2021,Jun,2020-2021,1,,9,,,,,
2021-06-29,2021,Jun,2020-2021,1,,9,,,,,
2021-06-30,2021,Jun,2020-2021,1,,9,,,,,
2021-07-01,2021,Jul,2020-2021,1,,9,,,,,
2021-07-02,2021,Jul,2020-2021,1,,9,,,,,
2021-07-03,2021,Jul,2020-2021,1,,9,,,,,
2021-07-04,2021,Jul,2020-2021,1,,9,,,,,
2021-07-05,2021,Jul,2020-2021,1,,9,,,,,
2021-07-06,2021,Jul,2020-2021,1,,9,,,,,
2021-07-07,2021,Jul,2020-2021,1,,9,,,,,
2021-07-08,2021,Jul,2020-2021,1,,9,,,,,
2021-07-09,2021,Jul,2020-2021,1,,9,,,,,
2021-07-10,2021,Jul,2020-2021,1,,9,,,,,
2021-07-11,2021,Jul,2020-2021,1,MV:22 of 24 missing:1 of 24 flagged,3,11.625,11.7705,11.806875,11.625,11.916
2021-07-12,2021,Jul,2020-2021,1,,2,11.041,12.14625,12.3728125,10.748,13.654
2021-07-13,2021,Jul,2020-2021,1,,2,11.334,12.62566667,12.60586458,11.203,13.75
2021-07-14,2021,Jul,2020-2021,1,,2,11.528,12.57779167,12.74272917,10.944,14.325
2021-07-15,2021,Jul,2020-2021,1,,2,13.461,12.87925,12.73163542,11.528,13.846
2021-07-16,2021,Jul,2020-2021,1,,2,13.461,13.237,12.87608333,11.334,13.654
2021-07-17,2021,Jul,2020-2021,1,,2,13.076,12.7345,12.71421875,12.207,13.461
2021-07-18,2021,Jul,2020-2021,1,,2,13.269,13.16091667,12.86426042,11.139,13.558
2021-07-19,2021,Jul,2020-2021,1,,2,13.365,13.562,13.48222917,12.69,13.942
2021-07-20,2021,Jul,2020-2021,1,,2,13.173,13.64595833,13.62508333,12.69,14.421
2021-07-21,2021,Jul,2020-2021,1,,2,13.846,13.846,13.91871875,13.189,14.517
2021-07-22,2021,Jul,2020-2021,1,,2,13.654,14.417,14.3791875,13.654,14.9
2021-07-23,2021,Jul,2020-2021,1,,2,13.654,14.32104167,14.19945833,13.654,14.517
2021-07-24,2021,Jul,2020-2021,1,,2,13.942,14.038,14.02891667,13.558,14.421
2021-07-25,2021,Jul,2020-2021,1,,2,13.558,14.038,14.08772917,13.558,14.709
2021-07-26,2021,Jul,2020-2021,1,,2,13.846,14.042,13.974875,13.461,14.421
2021-07-27,2021,Jul,2020-2021,1,,2,14.613,14.20191667,14.24948958,13.75,14.804
2021-07-28,2021,Jul,2020-2021,1,,2,14.996,14.05,14.14348958,13.269,14.996
2021-07-29,2021,Jul,2020-2021,1,,2,14.9,14.441,14.41395833,13.173,15.091
2021-07-30,2021,Jul,2020-2021,1,,2,14.709,14.15,14.21746875,13.558,14.9
2021-07-31,2021,Jul,2020-2021,1,,2,14.804,14.28570833,14.24030208,13.365,14.996
2021-08-01,2021,Aug,2020-2021,1,,2,14.421,14.373,14.34717708,13.365,15.091
2021-08-02,2021,Aug,2020-2021,1,,2,14.517,14.517,14.62160417,14.038,15.378
2021-08-03,2021,Aug,2020-2021,1,,2,14.134,15.0475,15.02301042,14.038,15.664
2021-08-04,2021,Aug,2020-2021,1,,2,15.569,15.41354167,15.30498958,14.15,15.664
2021-08-05,2021,Aug,2020-2021,1,,2,15.569,15.521,15.27385417,13.173,15.76
2021-08-06,2021,Aug,2020-2021,1,,2,14.517,15.46904167,15.34472917,14.134,15.664
2021-08-07,2021,Aug,2020-2021,1,,2,14.709,15.2425,15.19647917,14.325,15.664
2021-08-08,2021,Aug,2020-2021,1,,2,15.187,15.2385,15.207625,14.613,15.473
2021-08-09,2021,Aug,2020-2021,1,,2,15.378,15.33,15.20840625,13.269,15.569
2021-08-10,2021,Aug,2020-2021,1,,2,15.282,15.19491667,15.1319375,14.421,15.473
2021-08-11,2021,Aug,2020-2021,1,,2,15.091,15.47320833,15.40728125,13.173,16.046
2021-08-12,2021,Aug,2020-2021,1,,2,14.038,14.39695833,14.34117708,12.401,15.473
2021-08-13,2021,Aug,2020-2021,1,,2,14.996,14.9,14.710125,13.365,15.187
2021-08-14,2021,Aug,2020-2021,1,,2,15.091,14.709,14.58361458,13.173,15.091
2021-08-15,2021,Aug,2020-2021,1,,2,13.846,14.19,14.23244792,13.173,15.07516667
2021-08-16,2021,Aug,2020-2021,1,,2,13.75,13.942,13.89672917,13.269,14.613
2021-08-17,2021,Aug,2020-2021,1,,2,12.013,13.33695833,13.25965625,11.916,14.709
2021-08-18,2021,Aug,2020-2021,1,,2,12.497,12.835,12.88966667,12.013,13.75
2021-08-19,2021,Aug,2020-2021,1,,2,12.883,12.795,12.66945833,11.139,13.461
2021-08-20,2021,Aug,2020-2021,1,,2,11.916,12.50908333,12.51673958,11.722,13.365
2021-08-21,2021,Aug,2020-2021,1,,2,12.207,12.11808333,12.06771875,10.944,13.076
2021-08-22,2021,Aug,2020-2021,1,,2,11.334,11.75433333,11.75848958,10.455,12.69
2021-08-23,2021,Aug,2020-2021,1,,2,12.11,11.92408333,11.94589583,11.041,12.883
2021-08-24,2021,Aug,2020-2021,1,,2,10.846,11.41475,11.45147917,10.846,12.304
2021-08-25,2021,Aug,2020-2021,1,,2,10.944,11.48354167,11.54652083,10.748,12.787
2021-08-26,2021,Aug,2020-2021,1,,2,11.916,12.594,12.41341667,10.96016667,13.365
2021-08-27,2021,Aug,2020-2021,1,,2,13.558,13.04004167,12.86910417,11.334,13.942
2021-08-28,2021,Aug,2020-2021,1,,2,14.038,13.754,13.59235417,12.883,14.038
2021-08-29,2021,Aug,2020-2021,1,,2,14.325,13.854,13.94690625,13.654,14.421
2021-08-30,2021,Aug,2020-2021,1,,2,13.846,13.87,13.73061458,13.076,14.30916667
2021-08-31,2021,Aug,2020-2021,1,,2,13.173,13.369,13.46613542,12.787,14.134
2021-09-01,2021,Sep,2020-2021,1,,2,13.654,13.562,13.57246875,12.883,14.23
2021-09-02,2021,Sep,2020-2021,1,,2,13.269,13.658,13.65984375,13.269,13.942
2021-09-03,2021,Sep,2020-2021,1,,2,13.076,13.54995833,13.45542708,12.883,13.75
2021-09-04,2021,Sep,2020-2021,1,,2,13.558,13.558,13.53054167,13.076,13.75
2021-09-05,2021,Sep,2020-2021,1,,2,13.75,13.654,13.678,13.558,13.846
2021-09-06,2021,Sep,2020-2021,1,,2,13.365,13.654,13.60771875,13.269,13.75
2021-09-07,2021,Sep,2020-2021,1,,2,13.365,13.558,13.53560417,13.269,13.75
2021-09-08,2021,Sep,2020-2021,1,,2,13.076,13.461,13.42413542,13.076,13.558
2021-09-09,2021,Sep,2020-2021,1,,2,13.076,13.269,13.27291667,13.076,13.365
2021-09-10,2021,Sep,2020-2021,1,,2,13.269,13.16091667,13.11242708,12.787,13.269
2021-09-11,2021,Sep,2020-2021,1,,2,13.173,12.88704167,12.89420833,12.401,13.269
2021-09-12,2021,Sep,2020-2021,1,,2,13.173,12.89108333,12.88722917,12.497,13.269
2021-09-13,2021,Sep,2020-2021,1,,2,13.076,12.97595833,12.95253125,12.594,13.173
2021-09-14,2021,Sep,2020-2021,1,,2,13.173,13.08408333,13.11340625,12.883,13.269
