date,year,month,waterYear,WaterTemp_QL,WaterTemp_QC,WaterTemp_UQL,WaterTemp,WaterTemp_Med,WaterTemp_Avg,WaterTemp_Min,WaterTemp_Max
2021-05-02,2021,May,2020-2021,1,,2,9.262,9.214041667,9.231020833,8.99,9.682
2021-05-03,2021,May,2020-2021,1,,2,9.386,9.361,9.37675,9.213,9.829
2021-05-04,2021,May,2020-2021,1,,2,9.608,9.495958333,9.5441875,9.312,10.1
2021-05-05,2021,May,2020-2021,1,,2,9.46,9.505958333,9.5948125,9.386,10.075
2021-05-06,2021,May,2020-2021,1,,2,9.952,9.5245,9.779645833,9.435,10.541
2021-05-07,2021,May,2020-2021,1,,2,9.46,9.682541667,9.70925,9.46,10.075
2021-05-08,2021,May,2020-2021,1,,2,9.312,9.446458333,9.432625,9.312,9.509
2021-05-09,2021,May,2020-2021,1,,2,9.558,9.410041667,9.556625,9.312,10.051
2021-05-10,2021,May,2020-2021,1,,2,9.558,9.704,9.732416667,9.435,10.1
2021-05-11,2021,May,2020-2021,1,,2,9.608,9.731,9.7416875,9.558,9.928
2021-05-12,2021,May,2020-2021,1,,2,9.509,9.768,9.785135417,9.41,10.124
2021-05-13,2021,May,2020-2021,1,,2,9.534,9.791416667,9.851822917,9.41,10.418
2021-05-14,2021,May,2020-2021,1,,2,9.583,9.917708333,9.949489583,9.46,10.516
2021-05-15,2021,May,2020-2021,1,,2,9.78,9.803958333,9.827260417,9.5995,10.198
2021-05-16,2021,May,2020-2021,1,,2,9.756,9.744541667,9.733333333,9.632,9.879
2021-05-17,2021,May,2020-2021,1,,2,9.805,9.805,9.860177083,9.731,10.198
2021-05-18,2021,May,2020-2021,1,,2,9.977,9.929,9.955583333,9.805,10.394
2021-05-19,2021,May,2020-2021,1,,2,10.516,10.25208333,10.31698958,9.977,10.858
2021-05-20,2021,May,2020-2021,1,,2,10.492,10.46908333,10.5850625,10.369,11.248
2021-05-21,2021,May,2020-2021,1,,2,10.59,10.541,10.61,10.492,11.005
2021-05-22,2021,May,2020-2021,1,,2,10.932,10.713,10.83879167,10.516,11.662
2021-05-23,2021,May,2020-2021,1,,2,10.541,11.039,11.02476042,10.516,11.54
2021-05-24,2021,May,2020-2021,1,,2,10.124,10.66883333,10.66382292,10.051,11.273
2021-05-25,2021,May,2020-2021,1,,2,10.051,10.49491667,10.38676042,9.977,10.712
2021-05-26,2021,May,2020-2021,1,,2,10.149,10.209,10.217125,9.903,10.565
2021-05-27,2021,May,2020-2021,1,,2,10.222,10.24695833,10.32103125,10.124,10.565
2021-05-28,2021,May,2020-2021,1,,2,10.467,10.46225,10.44630208,10.198,10.663
2021-05-29,2021,May,2020-2021,1,,2,10.761,10.5665,10.59045833,10.296,11.102
2021-05-30,2021,May,2020-2021,1,,2,10.565,10.542,10.56916667,10.418,10.858
2021-05-31,2021,May,2020-2021,1,,2,11.151,10.56708333,10.64797917,10.467,11.151
2021-06-01,2021,Jun,2020-2021,1,,2,11.419,11.43575,11.49670833,10.81,12.437
2021-06-02,2021,Jun,2020-2021,1,,2,11.248,11.47108333,11.61430208,10.98,12.413
2021-06-03,2021,Jun,2020-2021,1,,2,11.734,11.586,11.66929167,11.224,12.509
2021-06-04,2021,Jun,2020-2021,1,,2,11.37,11.76054167,11.7068125,11.37,12.001
2021-06-05,2021,Jun,2020-2021,1,,2,11.297,11.4695,11.51411458,11.273,11.783
2021-06-06,2021,Jun,2020-2021,1,,2,11.686,11.66095833,11.66144792,11.301,12.098
2021-06-07,2021,Jun,2020-2021,1,,2,11.248,11.698,11.6873125,11.224,12.195
2021-06-08,2021,Jun,2020-2021,1,,2,11.953,11.6515,11.81076042,11.26433333,12.389
2021-06-09,2021,Jun,2020-2021,1,,2,11.783,11.977,11.93725,11.443,12.243
2021-06-10,2021,Jun,2020-2021,1,,2,12.316,11.992,12.05519792,11.759,12.364
2021-06-11,2021,Jun,2020-2021,1,,2,12.316,12.172,12.1319375,11.783,12.461
2021-06-12,2021,Jun,2020-2021,1,,2,12.122,12.24708333,12.36716667,12.074,13.016
2021-06-13,2021,Jun,2020-2021,1,,2,12.751,12.348,12.40782292,12.025,13.04
2021-06-14,2021,Jun,2020-2021,1,,2,12.582,12.921,12.88017708,12.389,13.353
2021-06-15,2021,Jun,2020-2021,1,,2,13.401,13.16695833,13.10657292,12.509,13.714
2021-06-16,2021,Jun,2020-2021,1,,2,12.944,13.418,13.33426042,12.92,13.834
2021-06-17,2021,Jun,2020-2021,1,,2,13.04,13.55195833,13.439375,12.944,13.81
2021-06-18,2021,Jun,2020-2021,1,,2,14.05,13.624,13.56616667,12.775,14.098
2021-06-19,2021,Jun,2020-2021,1,,2,14.314,14.057,14.11495833,13.858,14.361
2021-06-20,2021,Jun,2020-2021,1,,2,14.05,14.153,14.1875625,13.93,14.673
2021-06-21,2021,Jun,2020-2021,1,,2,13.738,14.134,14.1864375,13.642,14.792
2021-06-22,2021,Jun,2020-2021,1,,2,13.112,13.979,13.8973125,13.112,14.266
2021-06-23,2021,Jun,2020-2021,1,,2,13.016,13.364,13.36447917,12.92,13.954
2021-06-24,2021,Jun,2020-2021,1,,2,13.112,13.202,13.28333333,12.944,14.026
2021-06-25,2021,Jun,2020-2021,1,,2,12.534,13.11325,13.17579167,12.534,13.882
2021-06-26,2021,Jun,2020-2021,1,,2,13.497,13.07204167,13.05894792,12.509,13.834
2021-06-27,2021,Jun,2020-2021,1,,2,13.786,13.687,13.53813542,12.823,14.385
2021-06-28,2021,Jun,2020-2021,1,,2,13.353,13.16354167,13.11326042,12.582,13.72183333
2021-06-29,2021,Jun,2020-2021,1,,2,13.497,14.099,13.87916667,13.353,14.457
2021-06-30,2021,Jun,2020-2021,1,,2,13.57,13.969,13.90494792,13.449,14.601
2021-07-01,2021,Jul,2020-2021,1,,2,13.786,13.646,13.69947917,13.281,14.098
2021-07-02,2021,Jul,2020-2021,1,,2,12.413,13.172,13.04830208,12.171,13.906
2021-07-03,2021,Jul,2020-2021,1,,2,11.88,12.573,12.42544792,11.734,12.775
2021-07-04,2021,Jul,2020-2021,1,,2,12.485,12.411,12.35390625,11.88816667,12.775
2021-07-05,2021,Jul,2020-2021,1,,2,12.316,12.63,12.60471875,12.316,12.823
2021-07-06,2021,Jul,2020-2021,1,,2,12.316,12.389,12.3648125,12.122,12.485
2021-07-07,2021,Jul,2020-2021,1,,2,12.001,12.13345833,12.16636458,11.807,12.485
2021-07-08,2021,Jul,2020-2021,1,,2,12.437,12.284,12.29877083,11.977,12.582
2021-07-09,2021,Jul,2020-2021,1,,2,12.799,12.539,12.555375,12.316,12.823
2021-07-10,2021,Jul,2020-2021,1,,2,13.088,12.88554167,12.88142708,12.558,13.233
2021-07-11,2021,Jul,2020-2021,1,,2,12.968,13.061,13.09110417,12.847,13.497
2021-07-12,2021,Jul,2020-2021,1,,2,12.92,13.151,13.2041875,12.896,13.786
2021-07-13,2021,Jul,2020-2021,1,,2,13.209,13.095,13.15609375,12.896,13.762
2021-07-14,2021,Jul,2020-2021,1,,2,13.161,13.429,13.43935417,13.161,14.05
2021-07-15,2021,Jul,2020-2021,1,,2,13.714,13.643,13.49682292,13.137,13.834
2021-07-16,2021,Jul,2020-2021,1,,2,13.882,13.861,13.86475,13.666,14.194
2021-07-17,2021,Jul,2020-2021,1,,2,13.618,13.618,13.66502083,13.401,13.978
2021-07-18,2021,Jul,2020-2021,1,,2,13.882,13.858,13.82825,13.618,14.194
2021-07-19,2021,Jul,2020-2021,1,,2,13.978,13.93,14.04179167,13.762,14.601
2021-07-20,2021,Jul,2020-2021,1,,2,14.242,14.229,14.557125,13.906,16.201
2021-07-21,2021,Jul,2020-2021,1,,2,14.314,14.665,14.67039583,14.246,15.199
2021-07-22,2021,Jul,2020-2021,1,,2,14.385,14.496,14.56461458,14.314,14.936
2021-07-23,2021,Jul,2020-2021,1,,2,14.146,14.373,14.29794792,14.098,14.457
2021-07-24,2021,Jul,2020-2021,1,,2,14.218,14.314,14.287375,14.146,14.433
2021-07-25,2021,Jul,2020-2021,1,,2,13.954,14.248,14.2574375,13.954,14.481
2021-07-26,2021,Jul,2020-2021,1,,2,13.978,14.169,14.15016667,13.954,14.457
2021-07-27,2021,Jul,2020-2021,1,,2,14.337,14.156,14.15911458,13.978,14.553
2021-07-28,2021,Jul,2020-2021,1,,2,14.29,14.241,14.25082292,14.002,14.649
2021-07-29,2021,Jul,2020-2021,1,,2,15.031,14.952,14.81134375,14.29,15.366
2021-07-30,2021,Jul,2020-2021,1,,2,14.816,14.983,15.00515625,14.816,15.461
2021-07-31,2021,Jul,2020-2021,1,,2,15.008,14.972,14.93379167,14.768,15.175
2021-08-01,2021,Aug,2020-2021,1,,2,15.103,15.094,15.07630208,14.888,15.294
2021-08-02,2021,Aug,2020-2021,1,,2,15.127,15.104,15.12420833,14.792,15.39
2021-08-03,2021,Aug,2020-2021,1,,2,15.485,15.332,15.3368125,15.127,15.557
2021-08-04,2021,Aug,2020-2021,1,,2,15.485,15.485,15.48620833,15.175,15.7
2021-08-05,2021,Aug,2020-2021,1,,2,15.629,15.604,15.62560417,15.461,15.772
2021-08-06,2021,Aug,2020-2021,1,,2,15.414,15.582,15.57457292,15.414,15.676
2021-08-07,2021,Aug,2020-2021,1,,2,15.223,15.39,15.36248958,15.223,15.509
2021-08-08,2021,Aug,2020-2021,1,,2,15.031,15.379,15.39083333,15.031,15.652
2021-08-09,2021,Aug,2020-2021,1,,2,14.888,15.164,15.14940625,14.888,15.414
2021-08-10,2021,Aug,2020-2021,1,,2,14.888,15.048125,15.049875,14.792,15.27
2021-08-11,2021,Aug,2020-2021,1,,2,15.079,15.375,15.37771875,14.84,15.772
2021-08-12,2021,Aug,2020-2021,1,,2,14.984,14.926,14.97313542,14.697,15.557
2021-08-13,2021,Aug,2020-2021,1,,2,15.986,15.5865,15.4,14.721,16.01
2021-08-14,2021,Aug,2020-2021,1,,2,14.912,15.21158333,15.29385417,14.912,16.058
2021-08-15,2021,Aug,2020-2021,1,,2,14.218,15.00991667,14.93841667,14.194,15.223
2021-08-16,2021,Aug,2020-2021,1,,2,14.529,14.48,14.49926042,14.194,14.864
2021-08-17,2021,Aug,2020-2021,1,,2,14.002,14.615,14.52453125,13.93,14.888
2021-08-18,2021,Aug,2020-2021,1,,2,13.305,13.943,13.81546875,13.305,14.266
2021-08-19,2021,Aug,2020-2021,1,,2,13.257,13.69,13.66227083,13.088,14.002
2021-08-20,2021,Aug,2020-2021,1,,2,12.896,13.33,13.26340625,12.823,13.69
2021-08-21,2021,Aug,2020-2021,1,,2,12.001,12.824,12.82765625,12.001,13.425
2021-08-22,2021,Aug,2020-2021,1,,2,11.88,12.076,12.10938542,11.832,12.606
2021-08-23,2021,Aug,2020-2021,1,,2,12.098,11.89404167,11.87666667,11.492,12.292
2021-08-24,2021,Aug,2020-2021,1,,2,12.098,12.03854167,12.05272917,11.856,12.437
2021-08-25,2021,Aug,2020-2021,1,,2,11.832,11.85095833,11.93366667,11.662,12.34
2021-08-26,2021,Aug,2020-2021,1,,2,12.122,11.9525,11.92445833,11.759,12.122
2021-08-27,2021,Aug,2020-2021,1,,2,12.654,12.50008333,12.44397917,12.13416667,12.654
2021-08-28,2021,Aug,2020-2021,1,,2,13.112,13.007,12.91777083,12.658,13.112
2021-08-29,2021,Aug,2020-2021,1,,2,13.57,13.52554167,13.42322917,13.112,13.81
2021-08-30,2021,Aug,2020-2021,1,,2,13.738,13.738,13.74925,13.57,14.026
2021-08-31,2021,Aug,2020-2021,1,,2,13.786,13.784,13.8475,13.738,14.242
2021-09-01,2021,Sep,2020-2021,1,,2,14.026,13.881,13.9345,13.714,14.146
2021-09-02,2021,Sep,2020-2021,1,,2,13.642,14.063,14.0105,13.618,14.314
2021-09-03,2021,Sep,2020-2021,1,,2,13.642,13.833,13.847,13.618,14.17
2021-09-04,2021,Sep,2020-2021,1,,2,13.377,13.51254167,13.55478125,13.377,13.714
2021-09-05,2021,Sep,2020-2021,1,,2,13.57,13.523,13.53007292,13.377,13.69
2021-09-06,2021,Sep,2020-2021,1,,2,13.57,13.69,13.705,13.57,13.93
2021-09-07,2021,Sep,2020-2021,1,,2,13.473,13.594,13.63282292,13.401,13.93
2021-09-08,2021,Sep,2020-2021,1,,2,13.281,13.412,13.43727083,13.281,13.618
2021-09-09,2021,Sep,2020-2021,1,,2,13.088,13.282,13.30198958,13.088,13.497
2021-09-10,2021,Sep,2020-2021,1,,2,13.112,13.11,13.1044375,13.016,13.233
2021-09-11,2021,Sep,2020-2021,1,,2,13.305,13.1255,13.12846875,13.016,13.305
2021-09-12,2021,Sep,2020-2021,1,,2,13.088,13.04,13.04686458,12.968,13.297
2021-09-13,2021,Sep,2020-2021,1,,2,12.944,12.932,12.97302083,12.896,13.161
2021-09-14,2021,Sep,2020-2021,1,,2,13.112,13.004,12.991125,12.871,13.112
2021-09-15,2021,Sep,2020-2021,1,,2,13.209,13.161,13.16105208,12.968,13.425
2021-09-16,2021,Sep,2020-2021,1,,2,12.92,13.144,13.10303125,12.92,13.233
2021-09-17,2021,Sep,2020-2021,1,,2,12.775,12.755,12.77003125,12.678,12.92
2021-09-18,2021,Sep,2020-2021,1,,2,12.727,12.728,12.74245833,12.678,12.799
2021-09-19,2021,Sep,2020-2021,1,,2,12.751,12.74,12.79841667,12.678,13.04
2021-09-20,2021,Sep,2020-2021,1,,2,12.678,12.774,12.78532292,12.678,13.016
2021-09-21,2021,Sep,2020-2021,1,,2,12.316,12.389,12.47185417,12.268,12.703
2021-09-22,2021,Sep,2020-2021,1,,2,12.509,12.5105,12.53948958,12.316,12.896
2021-09-23,2021,Sep,2020-2021,1,,2,12.389,12.53295833,12.52879167,12.389,12.654
2021-09-24,2021,Sep,2020-2021,1,,2,12.413,12.413,12.41445833,12.364,12.509
2021-09-25,2021,Sep,2020-2021,1,,2,12.243,12.364,12.37208333,12.243,12.485
2021-09-26,2021,Sep,2020-2021,1,,2,12.025,11.97495833,12.00597917,11.88,12.243
2021-09-27,2021,Sep,2020-2021,1,,2,11.686,11.8405,11.85671875,11.686,12.025
2021-09-28,2021,Sep,2020-2021,1,,2,11.783,11.71,11.70357292,11.613,11.807
2021-09-29,2021,Sep,2020-2021,1,,2,11.589,11.637,11.64747917,11.565,11.783
2021-09-30,2021,Sep,2020-2021,1,,2,11.71,11.588,11.59878125,11.492,11.71
2021-10-01,2021,Oct,2021-2022,1,,2,11.467,11.685,11.66069792,11.467,11.71
2021-10-02,2021,Oct,2021-2022,1,,2,11.467,11.443,11.42972917,11.273,11.54
2021-10-03,2021,Oct,2021-2022,1,,2,11.37,11.41795833,11.42719792,11.321,11.516
2021-10-04,2021,Oct,2021-2022,1,,2,11.346,11.369,11.36160417,11.102,11.492
2021-10-05,2021,Oct,2021-2022,1,,2,11.127,11.2,11.20301042,11.078,11.346
2021-10-06,2021,Oct,2021-2022,1,,2,10.785,10.88795833,10.8939375,10.687,11.12283333
2021-10-07,2021,Oct,2021-2022,1,,2,10.687,10.68908333,10.65479167,10.296,10.81
2021-10-08,2021,Oct,2021-2022,1,,2,10.59,10.65991667,10.64401042,10.565,10.712
2021-10-09,2021,Oct,2021-2022,1,,2,10.883,10.84704167,10.78759375,10.565,10.932
2021-10-10,2021,Oct,2021-2022,1,,2,10.858,10.907,10.87955208,10.785,10.98
2021-10-11,2021,Oct,2021-2022,1,,2,10.492,10.88195833,10.85504167,10.492,11.053
2021-10-12,2021,Oct,2021-2022,1,,2,10.541,10.5225,10.50136458,10.369,10.565
2021-10-13,2021,Oct,2021-2022,1,,2,10.247,10.362,10.36829167,10.247,10.541
2021-10-14,2021,Oct,2021-2022,1,,2,10.492,10.33145833,10.36980208,10.222,10.516
2021-10-15,2021,Oct,2021-2022,1,,2,10.614,10.5295,10.55860417,10.369,10.687
2021-10-16,2021,Oct,2021-2022,1,,2,10.638,10.614,10.60604167,10.541,10.638
2021-10-17,2021,Oct,2021-2022,1,,2,10.492,10.626,10.59864583,10.492,10.687
2021-10-18,2021,Oct,2021-2022,1,,2,10.173,10.222,10.21523958,9.928,10.492
2021-10-19,2021,Oct,2021-2022,1,,2,10.075,10.00725,10.01675,9.903,10.169
2021-10-20,2021,Oct,2021-2022,1,,2,10.075,10.1,10.11197917,10.026,10.247
2021-10-21,2021,Oct,2021-2022,1,,2,10.173,10.051,10.03889583,9.928,10.198
2021-10-22,2021,Oct,2021-2022,1,,2,10.222,10.247,10.25180208,10.173,10.345
2021-10-23,2021,Oct,2021-2022,1,,2,10.271,10.2345,10.23863542,10.149,10.32
2021-10-24,2021,Oct,2021-2022,1,,2,10.173,9.875916667,9.899354167,9.558,10.271
2021-10-25,2021,Oct,2021-2022,1,,2,10.051,10.1,10.11525,10.051,10.173
2021-10-26,2021,Oct,2021-2022,1,,2,9.928,10.01245833,10.00598958,9.879,10.051
2021-10-27,2021,Oct,2021-2022,1,,2,10.051,10.026,10.01655208,9.928,10.075
2021-10-28,2021,Oct,2021-2022,1,,2,9.952,9.965541667,9.97421875,9.903,10.051
2021-10-29,2021,Oct,2021-2022,1,,2,9.706,9.712333333,9.707791667,9.485,9.977
2021-10-30,2021,Oct,2021-2022,1,,2,8.916,9.480375,9.4075625,8.916,9.756
2021-10-31,2021,Oct,2021-2022,1,,2,8.767,8.582583333,8.577010417,8.245,8.9035
2021-11-01,2021,Nov,2021-2022,1,,2,8.941,8.565958333,8.455125,7.82,8.941
2021-11-02,2021,Nov,2021-2022,1,,2,9.163,9.1375,9.065479167,8.841,9.188
2021-11-03,2021,Nov,2021-2022,1,,2,9.558,9.414166667,9.358427083,9.139,9.558
2021-11-04,2021,Nov,2021-2022,1,,2,9.46,9.46,9.473354167,9.435,9.554
2021-11-05,2021,Nov,2021-2022,1,,2,9.485,9.583,9.557822917,9.188,9.682
2021-11-06,2021,Nov,2021-2022,1,,2,9.361,9.384958333,9.348979167,9.089,9.534
2021-11-07,2021,Nov,2021-2022,1,,2,9.163,9.223416667,9.177166667,8.792,9.41
2021-11-08,2021,Nov,2021-2022,1,,2,9.188,9.357916667,9.300010417,8.965,9.435
2021-11-09,2021,Nov,2021-2022,1,,2,9.485,9.359958333,9.343572917,9.015,9.534
2021-11-10,2021,Nov,2021-2022,1,,2,8.866,9.421958333,9.418239583,8.866,9.682
2021-11-11,2021,Nov,2021-2022,1,,2,9.41,9.139,9.174541667,8.866,9.41
2021-11-12,2021,Nov,2021-2022,1,,2,9.509,9.4725,9.456114583,9.336,9.558
2021-11-13,2021,Nov,2021-2022,1,,2,9.188,9.405916667,9.378802083,9.188,9.509
2021-11-14,2021,Nov,2021-2022,1,,2,9.41,9.376583333,9.331208333,9.04,9.435
2021-11-15,2021,Nov,2021-2022,1,,2,9.287,9.359958333,9.346947917,9.238,9.41
2021-11-16,2021,Nov,2021-2022,1,,2,9.114,9.012833333,8.943177083,8.444,9.287
2021-11-17,2021,Nov,2021-2022,1,,2,8.742,8.887583333,8.862145833,8.369,9.139
2021-11-18,2021,Nov,2021-2022,1,,2,8.866,8.525708333,8.552208333,8.095,8.891
2021-11-19,2021,Nov,2021-2022,1,,2,8.891,8.755541667,8.56115625,7.82,8.891
2021-11-20,2021,Nov,2021-2022,1,,2,8.419,8.8045,8.721020833,8.295,8.916
2021-11-21,2021,Nov,2021-2022,1,,2,8.965,8.718041667,8.685208333,8.419,8.965
2021-11-22,2021,Nov,2021-2022,1,,2,9.015,9.017083333,9.065833333,8.817,9.287
2021-11-23,2021,Nov,2021-2022,1,,2,8.568,8.714958333,8.73184375,8.519,9.010833333
2021-11-24,2021,Nov,2021-2022,1,,2,8.965,8.588833333,8.589385417,8.295,8.965
2021-11-25,2021,Nov,2021-2022,1,,2,9.336,9.336,9.299385417,8.9775,9.361
2021-11-26,2021,Nov,2021-2022,1,,2,8.494,9.015,8.9993125,8.494,9.336
2021-11-27,2021,Nov,2021-2022,1,,2,9.114,8.835208333,8.843041667,8.419,9.114
2021-11-28,2021,Nov,2021-2022,1,,2,9.188,9.188,9.186875,9.114,9.238
2021-11-29,2021,Nov,2021-2022,1,,2,8.792,9.04,9.028270833,8.767,9.188
2021-11-30,2021,Nov,2021-2022,1,,2,8.941,8.941,8.912135417,8.767,8.965
2021-12-01,2021,Dec,2021-2022,1,,2,8.941,8.867041667,8.889479167,8.792,8.941
2021-12-02,2021,Dec,2021-2022,1,,2,8.717,8.776416667,8.6831875,7.92,8.941
2021-12-03,2021,Dec,2021-2022,1,,2,8.568,8.50025,8.43846875,7.92,8.742
2021-12-04,2021,Dec,2021-2022,1,,2,8.444,8.31075,8.233583333,7.494,8.568
2021-12-05,2021,Dec,2021-2022,1,,2,8.145,8.003333333,7.912135417,6.94,8.444
2021-12-06,2021,Dec,2021-2022,1,,2,7.318,7.159166667,7.314802083,6.611,8.245
2021-12-07,2021,Dec,2021-2022,1,,2,7.895,7.619,7.667614583,7.347333333,8.07
2021-12-08,2021,Dec,2021-2022,1,,2,7.594,7.934583333,7.90846875,7.469,8.12
2021-12-09,2021,Dec,2021-2022,1,,2,7.77,7.77,7.741395833,7.544,7.895
2021-12-10,2021,Dec,2021-2022,1,,2,8.369,7.757458333,7.878677083,7.544,8.369
2021-12-11,2021,Dec,2021-2022,1,,2,7.945,8.319,8.297729167,7.945,8.394
2021-12-12,2021,Dec,2021-2022,1,,2,7.393,7.609666667,7.528666667,6.94,7.936666667
2021-12-13,2021,Dec,2021-2022,1,,2,6.839,7.314875,7.326041667,6.585,7.795
2021-12-14,2021,Dec,2021-2022,1,,2,6.611,6.393916667,6.337395833,5.796,7.192
2021-12-15,2021,Dec,2021-2022,1,,2,6.712,6.376125,6.36353125,6.051,6.737
2021-12-16,2021,Dec,2021-2022,1,,2,6.864,6.474458333,6.5231875,6,7.217
2021-12-17,2021,Dec,2021-2022,1,,2,6.94,6.08925,6.170333333,5.719,6.94
2021-12-18,2021,Dec,2021-2022,1,,2,6.763,6.909833333,6.860510417,6.611,6.965
2021-12-19,2021,Dec,2021-2022,1,,2,5.975,6.581083333,6.541375,5.565,7.066
2021-12-20,2021,Dec,2021-2022,1,,2,6.788,5.532958333,5.599114583,4.272,6.788
2021-12-21,2021,Dec,2021-2022,1,,2,6.687,6.315541667,6.226135417,5.179,6.788
2021-12-22,2021,Dec,2021-2022,1,,2,6.331,6.60025,6.480104167,5.719,6.839
2021-12-23,2021,Dec,2021-2022,1,,2,5.719,6.193583333,6.026,4.947,6.965
2021-12-24,2021,Dec,2021-2022,1,,2,3.722,5.468708333,5.18934375,3.459,6.458
2021-12-25,2021,Dec,2021-2022,1,,2,2.021,4.499458333,4.017885417,1.017,5.796
2021-12-26,2021,Dec,2021-2022,1,,2,0.605,3.63075,3.392333333,0.605,5.591
2021-12-27,2021,Dec,2021-2022,1,,2,3.089,3.981125,3.693104167,0.66,5.231
2021-12-28,2021,Dec,2021-2022,1,,2,3.67,4.507083333,4.53903125,3.141833333,5.949
2021-12-29,2021,Dec,2021-2022,1,,2,5.154,4.690041667,4.798395833,3.248,6.204
2021-12-30,2021,Dec,2021-2022,1,,2,6.281,5.552083333,5.535072917,4.454,6.331
2021-12-31,2021,Dec,2021-2022,1,,2,6.306,5.352833333,5.295302083,4.246,6.331
2022-01-01,2022,Jan,2021-2022,1,,2,7.015,6.035541667,6.073072917,5.205,7.015
2022-01-02,2022,Jan,2021-2022,1,,2,6.788,6.852541667,6.856135417,6.687,7.010833333
2022-01-03,2022,Jan,2021-2022,1,,2,6.306,6.684458333,6.4000625,5.308,6.813
2022-01-04,2022,Jan,2021-2022,1,,2,5.514,5.720833333,5.573854167,4.194,6.306
2022-01-05,2022,Jan,2021-2022,1,,2,5.668,5.380166667,5.259916667,3.932,6.102
2022-01-06,2022,Jan,2021-2022,1,,2,5.179,5.317875,5.13859375,4.011,5.975
2022-01-07,2022,Jan,2021-2022,1,,2,5.024,5.321916667,5.167489583,4.298,5.872
2022-01-08,2022,Jan,2021-2022,1,,2,5.693,5.488,5.48284375,4.973,5.949
2022-01-09,2022,Jan,2021-2022,1,,2,6.737,6.604333333,6.540395833,5.727166667,6.813
2022-01-10,2022,Jan,2021-2022,1,,2,7.242,7.086916667,7.07515625,6.712,7.268
2022-01-11,2022,Jan,2021-2022,1,,2,7.091,7.091,7.106802083,7.041,7.242
2022-01-12,2022,Jan,2021-2022,1,,2,7.015,7.092041667,7.084875,6.99,7.142
2022-01-13,2022,Jan,2021-2022,1,,2,7.066,7.041,7.065864583,7.015,7.167
2022-01-14,2022,Jan,2021-2022,1,,2,7.268,7.077458333,7.140041667,6.99,7.318
2022-01-15,2022,Jan,2021-2022,1,,2,7.393,7.318,7.316697917,7.268,7.393
2022-01-16,2022,Jan,2021-2022,1,,2,7.268,7.268,7.280885417,7.217,7.393
2022-01-17,2022,Jan,2021-2022,1,,2,7.242,7.293,7.289583333,7.242,7.318
2022-01-18,2022,Jan,2021-2022,1,,2,7.116,7.125083333,7.130791667,7.015,7.242
2022-01-19,2022,Jan,2021-2022,1,,2,7.167,7.184708333,7.179447917,7.116,7.217
2022-01-20,2022,Jan,2021-2022,1,,2,7.242,7.253916667,7.258364583,7.171166667,7.318
2022-01-21,2022,Jan,2021-2022,1,,2,7.116,7.293,7.281145833,7.116,7.318
2022-01-22,2022,Jan,2021-2022,1,,2,6.965,7.122333333,7.020364583,6.484,7.318
2022-01-23,2022,Jan,2021-2022,1,,2,7.293,7.301291667,7.315583333,6.977666667,7.469
2022-01-24,2022,Jan,2021-2022,1,,2,7.041,6.917541667,6.8974375,6.23,7.469
2022-01-25,2022,Jan,2021-2022,1,,2,6.687,7.015,6.964208333,6.636,7.142
2022-01-26,2022,Jan,2021-2022,1,,2,6.661,6.691125,6.598791667,5.898,7.167
2022-01-27,2022,Jan,2021-2022,1,,2,6.712,6.420291667,6.390947917,5.949,6.813
2022-01-28,2022,Jan,2021-2022,1,,2,6.839,6.652666667,6.67690625,6.509,6.839
2022-01-29,2022,Jan,2021-2022,1,,2,6.99,6.813,6.791760417,6.661,6.99
2022-01-30,2022,Jan,2021-2022,1,,2,6.864,7.087875,7.074458333,6.788,7.242
2022-01-31,2022,Jan,2021-2022,1,,2,7.041,6.817291667,6.809802083,6.509,7.041
2022-02-01,2022,Feb,2021-2022,1,,2,6.965,6.908208333,6.910416667,6.535,7.192
2022-02-02,2022,Feb,2021-2022,1,,2,6.94,6.879666667,6.801697917,6.382,7.066
2022-02-03,2022,Feb,2021-2022,1,,2,7.041,6.965,6.955364583,6.813,7.066
2022-02-04,2022,Feb,2021-2022,1,,2,7.192,7.242458333,7.21409375,7.041,7.343
2022-02-05,2022,Feb,2021-2022,1,,2,7.142,7.318,7.30525,7.116,7.393
2022-02-06,2022,Feb,2021-2022,1,,2,7.268,7.2805,7.257270833,7.015,7.393
2022-02-07,2022,Feb,2021-2022,1,,2,7.318,7.344041667,7.344708333,7.268,7.419
2022-02-08,2022,Feb,2021-2022,1,,2,7.318,7.217,7.2350625,7.142,7.318
2022-02-09,2022,Feb,2021-2022,1,,2,7.444,7.369041667,7.387458333,7.318,7.444
2022-02-10,2022,Feb,2021-2022,1,,2,7.242,7.469,7.5128125,7.242,7.795
2022-02-11,2022,Feb,2021-2022,1,,2,7.293,7.3555,7.353552083,7.242,7.494
2022-02-12,2022,Feb,2021-2022,1,,2,7.142,7.266916667,7.25821875,7.142,7.343
2022-02-13,2022,Feb,2021-2022,1,,2,6.99,6.991041667,6.978,6.839,7.142
2022-02-14,2022,Feb,2021-2022,1,,2,6.99,6.953541667,6.998520833,6.687,7.318
2022-02-15,2022,Feb,2021-2022,1,,2,6.965,6.947291667,6.883427083,6.331,7.041
2022-02-16,2022,Feb,2021-2022,1,,2,7.091,6.982708333,6.9171875,6.458,7.192
